# WORKING_DIRECTORY: /home/erje/boris/
# Ms:		1750.0
# H:		700.0
# gamma:	2800000.0
# alpha:	3.1e-16
# d:		5.1e-06
# L:		0.0013
# k_max:	1000.0
# n:		0.0
# phi:		0.0
# theta:	90.0
# frequency:	3.6
0.000156	0.000338	1588128036.6926234
0.000169	0.000338	1588128036.6926234
0.000182	0.000338	1588128036.6926234
0.000195	0.000338	1588128036.6926234
0.000208	0.000338	1588128036.6926234
0.00022099999999999998	0.000338	1588128036.6926234
0.00023399999999999997	0.000338	1588128036.6926234
0.000247	0.000338	1588128036.6926234
0.00026	0.000338	1588128036.6926234
0.00027299999999999997	0.000338	1588128036.6926234
0.000286	0.000338	1588128036.6926234
0.000299	0.000338	1588128036.6926234
0.000312	0.000338	1588128036.6926234
0.000325	0.000338	1588128036.6926234
0.000338	0.000338	1588128036.6926234
0.00035099999999999997	0.000338	1588128036.6926234
0.000364	0.000338	1588128036.6926234
0.00037699999999999995	0.000338	1588128036.6926234
0.00039	0.000338	1588128036.6926234
0.00040299999999999993	0.000338	1588128036.6926234
0.000416	0.000338	1588128036.6926234
0.000429	0.000338	1588128036.6926234
0.00044199999999999996	0.000338	1588128036.6926234
0.000455	0.000338	1588128036.6926234
0.00046799999999999994	0.000338	1588128036.6926234
0.000481	0.000338	1588128036.6926234
0.000494	0.000338	1588128036.6926234
0.000507	0.000338	1588128036.6926234
0.00052	0.000338	1588128036.6926234
0.000533	0.000338	1588128036.6926234
0.0005459999999999999	0.000338	1588128036.6926234
0.000559	0.000338	1588128036.6926234
0.000572	0.000338	1588128036.6926234
0.000585	0.000338	1588128036.6926234
0.000598	0.000338	1588128036.6926234
0.000611	0.000338	1588128036.6926234
0.000624	0.000338	1588128036.6926234
0.000637	0.000338	1588128036.6926234
0.00065	0.000338	1588128036.6926234

0.0	0.00035099999999999997	1649209884.2576878
1.3e-05	0.00035099999999999997	1649209884.2576878
2.6e-05	0.00035099999999999997	1649209884.2576878
3.9e-05	0.00035099999999999997	1649209884.2576878
5.2e-05	0.00035099999999999997	1649209884.2576878
6.5e-05	0.00035099999999999997	1649209884.2576878
7.8e-05	0.00035099999999999997	1649209884.2576878
9.1e-05	0.00035099999999999997	1649209884.2576878
0.000104	0.00035099999999999997	1649209884.2576878
0.00011699999999999998	0.00035099999999999997	1649209884.2576878
0.00013	0.00035099999999999997	1649209884.2576878
0.000143	0.00035099999999999997	1649209884.2576878
0.000156	0.00035099999999999997	1649209884.2576878
0.000169	0.00035099999999999997	1649209884.2576878
0.000182	0.00035099999999999997	1649209884.2576878
0.000195	0.00035099999999999997	1649209884.2576878
0.000208	0.00035099999999999997	1649209884.2576878
0.00022099999999999998	0.00035099999999999997	1649209884.2576878
0.00023399999999999997	0.00035099999999999997	1649209884.2576878
0.000247	0.00035099999999999997	1649209884.2576878
0.00026	0.00035099999999999997	1649209884.2576878
0.00027299999999999997	0.00035099999999999997	1649209884.2576878
0.000286	0.00035099999999999997	1649209884.2576878
0.000299	0.00035099999999999997	1649209884.2576878
0.000312	0.00035099999999999997	1649209884.2576878
0.000325	0.00035099999999999997	1649209884.2576878
0.000338	0.00035099999999999997	1649209884.2576878
0.00035099999999999997	0.00035099999999999997	1649209884.2576878
0.000364	0.00035099999999999997	1649209884.2576878
0.00037699999999999995	0.00035099999999999997	1649209884.2576878
0.00039	0.00035099999999999997	1649209884.2576878
0.00040299999999999993	0.00035099999999999997	1649209884.2576878
0.000416	0.00035099999999999997	1649209884.2576878
0.000429	0.00035099999999999997	1649209884.2576878
0.00044199999999999996	0.00035099999999999997	1649209884.2576878
0.000455	0.00035099999999999997	1649209884.2576878
0.00046799999999999994	0.00035099999999999997	1649209884.2576878
0.000481	0.00035099999999999997	1649209884.2576878
0.000494	0.00035099999999999997	1649209884.2576878
0.000507	0.00035099999999999997	1649209884.2576878
0.00052	0.00035099999999999997	1649209884.2576878
0.000533	0.00035099999999999997	1649209884.2576878
0.0005459999999999999	0.00035099999999999997	1649209884.2576878
0.000559	0.00035099999999999997	1649209884.2576878
0.000572	0.00035099999999999997	1649209884.2576878
0.000585	0.00035099999999999997	1649209884.2576878
0.000598	0.00035099999999999997	1649209884.2576878
0.000611	0.00035099999999999997	1649209884.2576878
0.000624	0.00035099999999999997	1649209884.2576878
0.000637	0.00035099999999999997	1649209884.2576878
0.00065	0.00035099999999999997	1649209884.2576878

0.0	0.000364	1710291731.8228211
1.3e-05	0.000364	1710291731.8228211
2.6e-05	0.000364	1710291731.8228211
3.9e-05	0.000364	1710291731.8228211
5.2e-05	0.000364	1710291731.8228211
6.5e-05	0.000364	1710291731.8228211
7.8e-05	0.000364	1710291731.8228211
9.1e-05	0.000364	1710291731.8228211
0.000104	0.000364	1710291731.8228211
0.00011699999999999998	0.000364	1710291731.8228211
0.00013	0.000364	1710291731.8228211
0.000143	0.000364	1710291731.8228211
0.000156	0.000364	1710291731.8228211
0.000169	0.000364	1710291731.8228211
0.000182	0.000364	1710291731.8228211
0.000195	0.000364	1710291731.8228211
0.000208	0.000364	1710291731.8228211
0.00022099999999999998	0.000364	1710291731.8228211
0.00023399999999999997	0.000364	1710291731.8228211
0.000247	0.000364	1710291731.8228211
0.00026	0.000364	1710291731.8228211
0.00027299999999999997	0.000364	1710291731.8228211
0.000286	0.000364	1710291731.8228211
0.000299	0.000364	1710291731.8228211
0.000312	0.000364	1710291731.8228211
0.000325	0.000364	1710291731.8228211
0.000338	0.000364	1710291731.8228211
0.00035099999999999997	0.000364	1710291731.8228211
0.000364	0.000364	1710291731.8228211
0.00037699999999999995	0.000364	1710291731.8228211
0.00039	0.000364	1710291731.8228211
0.00040299999999999993	0.000364	1710291731.8228211
0.000416	0.000364	1710291731.8228211
0.000429	0.000364	1710291731.8228211
0.00044199999999999996	0.000364	1710291731.8228211
0.000455	0.000364	1710291731.8228211
0.00046799999999999994	0.000364	1710291731.8228211
0.000481	0.000364	1710291731.8228211
0.000494	0.000364	1710291731.8228211
0.000507	0.000364	1710291731.8228211
0.00052	0.000364	1710291731.8228211
0.000533	0.000364	1710291731.8228211
0.0005459999999999999	0.000364	1710291731.8228211
0.000559	0.000364	1710291731.8228211
0.000572	0.000364	1710291731.8228211
0.000585	0.000364	1710291731.8228211
0.000598	0.000364	1710291731.8228211
0.000611	0.000364	1710291731.8228211
0.000624	0.000364	1710291731.8228211
0.000637	0.000364	1710291731.8228211
0.00065	0.000364	1710291731.8228211

0.0	0.00037699999999999995	1771373579.3879187
1.3e-05	0.00037699999999999995	1771373579.3879187
2.6e-05	0.00037699999999999995	1771373579.3879187
3.9e-05	0.00037699999999999995	1771373579.3879187
5.2e-05	0.00037699999999999995	1771373579.3879187
6.5e-05	0.00037699999999999995	1771373579.3879187
7.8e-05	0.00037699999999999995	1771373579.3879187
9.1e-05	0.00037699999999999995	1771373579.3879187
0.000104	0.00037699999999999995	1771373579.3879187
0.00011699999999999998	0.00037699999999999995	1771373579.3879187
0.00013	0.00037699999999999995	1771373579.3879187
0.000143	0.00037699999999999995	1771373579.3879187
0.000156	0.00037699999999999995	1771373579.3879187
0.000169	0.00037699999999999995	1771373579.3879187
0.000182	0.00037699999999999995	1771373579.3879187
0.000195	0.00037699999999999995	1771373579.3879187
0.000208	0.00037699999999999995	1771373579.3879187
0.00022099999999999998	0.00037699999999999995	1771373579.3879187
0.00023399999999999997	0.00037699999999999995	1771373579.3879187
0.000247	0.00037699999999999995	1771373579.3879187
0.00026	0.00037699999999999995	1771373579.3879187
0.00027299999999999997	0.00037699999999999995	1771373579.3879187
0.000286	0.00037699999999999995	1771373579.3879187
0.000299	0.00037699999999999995	1771373579.3879187
0.000312	0.00037699999999999995	1771373579.3879187
0.000325	0.00037699999999999995	1771373579.3879187
0.000338	0.00037699999999999995	1771373579.3879187
0.00035099999999999997	0.00037699999999999995	1771373579.3879187
0.000364	0.00037699999999999995	1771373579.3879187
0.00037699999999999995	0.00037699999999999995	1771373579.3879187
0.00039	0.00037699999999999995	1771373579.3879187
0.00040299999999999993	0.00037699999999999995	1771373579.3879187
0.000416	0.00037699999999999995	1771373579.3879187
0.000429	0.00037699999999999995	1771373579.3879187
0.00044199999999999996	0.00037699999999999995	1771373579.3879187
0.000455	0.00037699999999999995	1771373579.3879187
0.00046799999999999994	0.00037699999999999995	1771373579.3879187
0.000481	0.00037699999999999995	1771373579.3879187
0.000494	0.00037699999999999995	1771373579.3879187
0.000507	0.00037699999999999995	1771373579.3879187
0.00052	0.00037699999999999995	1771373579.3879187
0.000533	0.00037699999999999995	1771373579.3879187
0.0005459999999999999	0.00037699999999999995	1771373579.3879187
0.000559	0.00037699999999999995	1771373579.3879187
0.000572	0.00037699999999999995	1771373579.3879187
0.000585	0.00037699999999999995	1771373579.3879187
0.000598	0.00037699999999999995	1771373579.3879187
0.000611	0.00037699999999999995	1771373579.3879187
0.000624	0.00037699999999999995	1771373579.3879187
0.000637	0.00037699999999999995	1771373579.3879187
0.00065	0.00037699999999999995	1771373579.3879187

0.0	0.00039	1832455426.953011
1.3e-05	0.00039	1832455426.953011
2.6e-05	0.00039	1832455426.953011
3.9e-05	0.00039	1832455426.953011
5.2e-05	0.00039	1832455426.953011
6.5e-05	0.00039	1832455426.953011
7.8e-05	0.00039	1832455426.953011
9.1e-05	0.00039	1832455426.953011
0.000104	0.00039	1832455426.953011
0.00011699999999999998	0.00039	1832455426.953011
0.00013	0.00039	1832455426.953011
0.000143	0.00039	1832455426.953011
0.000156	0.00039	1832455426.953011
0.000169	0.00039	1832455426.953011
0.000182	0.00039	1832455426.953011
0.000195	0.00039	1832455426.953011
0.000208	0.00039	1832455426.953011
0.00022099999999999998	0.00039	1832455426.953011
0.00023399999999999997	0.00039	1832455426.953011
0.000247	0.00039	1832455426.953011
0.00026	0.00039	1832455426.953011
0.00027299999999999997	0.00039	1832455426.953011
0.000286	0.00039	1832455426.953011
0.000299	0.00039	1832455426.953011
0.000312	0.00039	1832455426.953011
0.000325	0.00039	1832455426.953011
0.000338	0.00039	1832455426.953011
0.00035099999999999997	0.00039	1832455426.953011
0.000364	0.00039	1832455426.953011
0.00037699999999999995	0.00039	1832455426.953011
0.00039	0.00039	1832455426.953011
0.00040299999999999993	0.00039	1832455426.953011
0.000416	0.00039	1832455426.953011
0.000429	0.00039	1832455426.953011
0.00044199999999999996	0.00039	1832455426.953011
0.000455	0.00039	1832455426.953011
0.00046799999999999994	0.00039	1832455426.953011
0.000481	0.00039	1832455426.953011
0.000494	0.00039	1832455426.953011
0.000507	0.00039	1832455426.953011
0.00052	0.00039	1832455426.953011
0.000533	0.00039	1832455426.953011
0.0005459999999999999	0.00039	1832455426.953011
0.000559	0.00039	1832455426.953011
0.000572	0.00039	1832455426.953011
0.000585	0.00039	1832455426.953011
0.000598	0.00039	1832455426.953011
0.000611	0.00039	1832455426.953011
0.000624	0.00039	1832455426.953011
0.000637	0.00039	1832455426.953011
0.00065	0.00039	1832455426.953011

0.0	0.00040299999999999993	1893537274.5181022
1.3e-05	0.00040299999999999993	1893537274.5181022
2.6e-05	0.00040299999999999993	1893537274.5181022
3.9e-05	0.00040299999999999993	1893537274.5181022
5.2e-05	0.00040299999999999993	1893537274.5181022
6.5e-05	0.00040299999999999993	1893537274.5181022
7.8e-05	0.00040299999999999993	1893537274.5181022
9.1e-05	0.00040299999999999993	1893537274.5181022
0.000104	0.00040299999999999993	1893537274.5181022
0.00011699999999999998	0.00040299999999999993	1893537274.5181022
0.00013	0.00040299999999999993	1893537274.5181022
0.000143	0.00040299999999999993	1893537274.5181022
0.000156	0.00040299999999999993	1893537274.5181022
0.000169	0.00040299999999999993	1893537274.5181022
0.000182	0.00040299999999999993	1893537274.5181022
0.000195	0.00040299999999999993	1893537274.5181022
0.000208	0.00040299999999999993	1893537274.5181022
0.00022099999999999998	0.00040299999999999993	1893537274.5181022
0.00023399999999999997	0.00040299999999999993	1893537274.5181022
0.000247	0.00040299999999999993	1893537274.5181022
0.00026	0.00040299999999999993	1893537274.5181022
0.00027299999999999997	0.00040299999999999993	1893537274.5181022
0.000286	0.00040299999999999993	1893537274.5181022
0.000299	0.00040299999999999993	1893537274.5181022
0.000312	0.00040299999999999993	1893537274.5181022
0.000325	0.00040299999999999993	1893537274.5181022
0.000338	0.00040299999999999993	1893537274.5181022
0.00035099999999999997	0.00040299999999999993	1893537274.5181022
0.000364	0.00040299999999999993	1893537274.5181022
0.00037699999999999995	0.00040299999999999993	1893537274.5181022
0.00039	0.00040299999999999993	1893537274.5181022
0.00040299999999999993	0.00040299999999999993	1893537274.5181022
0.000416	0.00040299999999999993	1893537274.5181022
0.000429	0.00040299999999999993	1893537274.5181022
0.00044199999999999996	0.00040299999999999993	1893537274.5181022
0.000455	0.00040299999999999993	1893537274.5181022
0.00046799999999999994	0.00040299999999999993	1893537274.5181022
0.000481	0.00040299999999999993	1893537274.5181022
0.000494	0.00040299999999999993	1893537274.5181022
0.000507	0.00040299999999999993	1893537274.5181022
0.00052	0.00040299999999999993	1893537274.5181022
0.000533	0.00040299999999999993	1893537274.5181022
0.0005459999999999999	0.00040299999999999993	1893537274.5181022
0.000559	0.00040299999999999993	1893537274.5181022
0.000572	0.00040299999999999993	1893537274.5181022
0.000585	0.00040299999999999993	1893537274.5181022
0.000598	0.00040299999999999993	1893537274.5181022
0.000611	0.00040299999999999993	1893537274.5181022
0.000624	0.00040299999999999993	1893537274.5181022
0.000637	0.00040299999999999993	1893537274.5181022
0.00065	0.00040299999999999993	1893537274.5181022

0.0	0.000416	1954619122.0832407
1.3e-05	0.000416	1954619122.0832407
2.6e-05	0.000416	1954619122.0832407
3.9e-05	0.000416	1954619122.0832407
5.2e-05	0.000416	1954619122.0832407
6.5e-05	0.000416	1954619122.0832407
7.8e-05	0.000416	1954619122.0832407
9.1e-05	0.000416	1954619122.0832407
0.000104	0.000416	1954619122.0832407
0.00011699999999999998	0.000416	1954619122.0832407
0.00013	0.000416	1954619122.0832407
0.000143	0.000416	1954619122.0832407
0.000156	0.000416	1954619122.0832407
0.000169	0.000416	1954619122.0832407
0.000182	0.000416	1954619122.0832407
0.000195	0.000416	1954619122.0832407
0.000208	0.000416	1954619122.0832407
0.00022099999999999998	0.000416	1954619122.0832407
0.00023399999999999997	0.000416	1954619122.0832407
0.000247	0.000416	1954619122.0832407
0.00026	0.000416	1954619122.0832407
0.00027299999999999997	0.000416	1954619122.0832407
0.000286	0.000416	1954619122.0832407
0.000299	0.000416	1954619122.0832407
0.000312	0.000416	1954619122.0832407
0.000325	0.000416	1954619122.0832407
0.000338	0.000416	1954619122.0832407
0.00035099999999999997	0.000416	1954619122.0832407
0.000364	0.000416	1954619122.0832407
0.00037699999999999995	0.000416	1954619122.0832407
0.00039	0.000416	1954619122.0832407
0.00040299999999999993	0.000416	1954619122.0832407
0.000416	0.000416	1954619122.0832407
0.000429	0.000416	1954619122.0832407
0.00044199999999999996	0.000416	1954619122.0832407
0.000455	0.000416	1954619122.0832407
0.00046799999999999994	0.000416	1954619122.0832407
0.000481	0.000416	1954619122.0832407
0.000494	0.000416	1954619122.0832407
0.000507	0.000416	1954619122.0832407
0.00052	0.000416	1954619122.0832407
0.000533	0.000416	1954619122.0832407
0.0005459999999999999	0.000416	1954619122.0832407
0.000559	0.000416	1954619122.0832407
0.000572	0.000416	1954619122.0832407
0.000585	0.000416	1954619122.0832407
0.000598	0.000416	1954619122.0832407
0.000611	0.000416	1954619122.0832407
0.000624	0.000416	1954619122.0832407
0.000637	0.000416	1954619122.0832407
0.00065	0.000416	1954619122.0832407

0.0	0.000429	2015700969.6483397
1.3e-05	0.000429	2015700969.6483397
2.6e-05	0.000429	2015700969.6483397
3.9e-05	0.000429	2015700969.6483397
5.2e-05	0.000429	2015700969.6483397
6.5e-05	0.000429	2015700969.6483397
7.8e-05	0.000429	2015700969.6483397
9.1e-05	0.000429	2015700969.6483397
0.000104	0.000429	2015700969.6483397
0.00011699999999999998	0.000429	2015700969.6483397
0.00013	0.000429	2015700969.6483397
0.000143	0.000429	2015700969.6483397
0.000156	0.000429	2015700969.6483397
0.000169	0.000429	2015700969.6483397
0.000182	0.000429	2015700969.6483397
0.000195	0.000429	2015700969.6483397
0.000208	0.000429	2015700969.6483397
0.00022099999999999998	0.000429	2015700969.6483397
0.00023399999999999997	0.000429	2015700969.6483397
0.000247	0.000429	2015700969.6483397
0.00026	0.000429	2015700969.6483397
0.00027299999999999997	0.000429	2015700969.6483397
0.000286	0.000429	2015700969.6483397
0.000299	0.000429	2015700969.6483397
0.000312	0.000429	2015700969.6483397
0.000325	0.000429	2015700969.6483397
0.000338	0.000429	2015700969.6483397
0.00035099999999999997	0.000429	2015700969.6483397
0.000364	0.000429	2015700969.6483397
0.00037699999999999995	0.000429	2015700969.6483397
0.00039	0.000429	2015700969.6483397
0.00040299999999999993	0.000429	2015700969.6483397
0.000416	0.000429	2015700969.6483397
0.000429	0.000429	2015700969.6483397
0.00044199999999999996	0.000429	2015700969.6483397
0.000455	0.000429	2015700969.6483397
0.00046799999999999994	0.000429	2015700969.6483397
0.000481	0.000429	2015700969.6483397
0.000494	0.000429	2015700969.6483397
0.000507	0.000429	2015700969.6483397
0.00052	0.000429	2015700969.6483397
0.000533	0.000429	2015700969.6483397
0.0005459999999999999	0.000429	2015700969.6483397
0.000559	0.000429	2015700969.6483397
0.000572	0.000429	2015700969.6483397
0.000585	0.000429	2015700969.6483397
0.000598	0.000429	2015700969.6483397
0.000611	0.000429	2015700969.6483397
0.000624	0.000429	2015700969.6483397
0.000637	0.000429	2015700969.6483397
0.00065	0.000429	2015700969.6483397

0.0	0.00044199999999999996	2076782817.213392
1.3e-05	0.00044199999999999996	2076782817.213392
2.6e-05	0.00044199999999999996	2076782817.213392
3.9e-05	0.00044199999999999996	2076782817.213392
5.2e-05	0.00044199999999999996	2076782817.213392
6.5e-05	0.00044199999999999996	2076782817.213392
7.8e-05	0.00044199999999999996	2076782817.213392
9.1e-05	0.00044199999999999996	2076782817.213392
0.000104	0.00044199999999999996	2076782817.213392
0.00011699999999999998	0.00044199999999999996	2076782817.213392
0.00013	0.00044199999999999996	2076782817.213392
0.000143	0.00044199999999999996	2076782817.213392
0.000156	0.00044199999999999996	2076782817.213392
0.000169	0.00044199999999999996	2076782817.213392
0.000182	0.00044199999999999996	2076782817.213392
0.000195	0.00044199999999999996	2076782817.213392
0.000208	0.00044199999999999996	2076782817.213392
0.00022099999999999998	0.00044199999999999996	2076782817.213392
0.00023399999999999997	0.00044199999999999996	2076782817.213392
0.000247	0.00044199999999999996	2076782817.213392
0.00026	0.00044199999999999996	2076782817.213392
0.00027299999999999997	0.00044199999999999996	2076782817.213392
0.000286	0.00044199999999999996	2076782817.213392
0.000299	0.00044199999999999996	2076782817.213392
0.000312	0.00044199999999999996	2076782817.213392
0.000325	0.00044199999999999996	2076782817.213392
0.000338	0.00044199999999999996	2076782817.213392
0.00035099999999999997	0.00044199999999999996	2076782817.213392
0.000364	0.00044199999999999996	2076782817.213392
0.00037699999999999995	0.00044199999999999996	2076782817.213392
0.00039	0.00044199999999999996	2076782817.213392
0.00040299999999999993	0.00044199999999999996	2076782817.213392
0.000416	0.00044199999999999996	2076782817.213392
0.000429	0.00044199999999999996	2076782817.213392
0.00044199999999999996	0.00044199999999999996	2076782817.213392
0.000455	0.00044199999999999996	2076782817.213392
0.00046799999999999994	0.00044199999999999996	2076782817.213392
0.000481	0.00044199999999999996	2076782817.213392
0.000494	0.00044199999999999996	2076782817.213392
0.000507	0.00044199999999999996	2076782817.213392
0.00052	0.00044199999999999996	2076782817.213392
0.000533	0.00044199999999999996	2076782817.213392
0.0005459999999999999	0.00044199999999999996	2076782817.213392
0.000559	0.00044199999999999996	2076782817.213392
0.000572	0.00044199999999999996	2076782817.213392
0.000585	0.00044199999999999996	2076782817.213392
0.000598	0.00044199999999999996	2076782817.213392
0.000611	0.00044199999999999996	2076782817.213392
0.000624	0.00044199999999999996	2076782817.213392
0.000637	0.00044199999999999996	2076782817.213392
0.00065	0.00044199999999999996	2076782817.213392

0.0	0.000455	2137864664.7785275
1.3e-05	0.000455	2137864664.7785275
2.6e-05	0.000455	2137864664.7785275
3.9e-05	0.000455	2137864664.7785275
5.2e-05	0.000455	2137864664.7785275
6.5e-05	0.000455	2137864664.7785275
7.8e-05	0.000455	2137864664.7785275
9.1e-05	0.000455	2137864664.7785275
0.000104	0.000455	2137864664.7785275
0.00011699999999999998	0.000455	2137864664.7785275
0.00013	0.000455	2137864664.7785275
0.000143	0.000455	2137864664.7785275
0.000156	0.000455	2137864664.7785275
0.000169	0.000455	2137864664.7785275
0.000182	0.000455	2137864664.7785275
0.000195	0.000455	2137864664.7785275
0.000208	0.000455	2137864664.7785275
0.00022099999999999998	0.000455	2137864664.7785275
0.00023399999999999997	0.000455	2137864664.7785275
0.000247	0.000455	2137864664.7785275
0.00026	0.000455	2137864664.7785275
0.00027299999999999997	0.000455	2137864664.7785275
0.000286	0.000455	2137864664.7785275
0.000299	0.000455	2137864664.7785275
0.000312	0.000455	2137864664.7785275
0.000325	0.000455	2137864664.7785275
0.000338	0.000455	2137864664.7785275
0.00035099999999999997	0.000455	2137864664.7785275
0.000364	0.000455	2137864664.7785275
0.00037699999999999995	0.000455	2137864664.7785275
0.00039	0.000455	2137864664.7785275
0.00040299999999999993	0.000455	2137864664.7785275
0.000416	0.000455	2137864664.7785275
0.000429	0.000455	2137864664.7785275
0.00044199999999999996	0.000455	2137864664.7785275
0.000455	0.000455	2137864664.7785275
0.00046799999999999994	0.000455	2137864664.7785275
0.000481	0.000455	2137864664.7785275
0.000494	0.000455	2137864664.7785275
0.000507	0.000455	2137864664.7785275
0.00052	0.000455	2137864664.7785275
0.000533	0.000455	2137864664.7785275
0.0005459999999999999	0.000455	2137864664.7785275
0.000559	0.000455	2137864664.7785275
0.000572	0.000455	2137864664.7785275
0.000585	0.000455	2137864664.7785275
0.000598	0.000455	2137864664.7785275
0.000611	0.000455	2137864664.7785275
0.000624	0.000455	2137864664.7785275
0.000637	0.000455	2137864664.7785275
0.00065	0.000455	2137864664.7785275

0.0	0.00046799999999999994	2198946512.3435636
1.3e-05	0.00046799999999999994	2198946512.3435636
2.6e-05	0.00046799999999999994	2198946512.3435636
3.9e-05	0.00046799999999999994	2198946512.3435636
5.2e-05	0.00046799999999999994	2198946512.3435636
6.5e-05	0.00046799999999999994	2198946512.3435636
7.8e-05	0.00046799999999999994	2198946512.3435636
9.1e-05	0.00046799999999999994	2198946512.3435636
0.000104	0.00046799999999999994	2198946512.3435636
0.00011699999999999998	0.00046799999999999994	2198946512.3435636
0.00013	0.00046799999999999994	2198946512.3435636
0.000143	0.00046799999999999994	2198946512.3435636
0.000156	0.00046799999999999994	2198946512.3435636
0.000169	0.00046799999999999994	2198946512.3435636
0.000182	0.00046799999999999994	2198946512.3435636
0.000195	0.00046799999999999994	2198946512.3435636
0.000208	0.00046799999999999994	2198946512.3435636
0.00022099999999999998	0.00046799999999999994	2198946512.3435636
0.00023399999999999997	0.00046799999999999994	2198946512.3435636
0.000247	0.00046799999999999994	2198946512.3435636
0.00026	0.00046799999999999994	2198946512.3435636
0.00027299999999999997	0.00046799999999999994	2198946512.3435636
0.000286	0.00046799999999999994	2198946512.3435636
0.000299	0.00046799999999999994	2198946512.3435636
0.000312	0.00046799999999999994	2198946512.3435636
0.000325	0.00046799999999999994	2198946512.3435636
0.000338	0.00046799999999999994	2198946512.3435636
0.00035099999999999997	0.00046799999999999994	2198946512.3435636
0.000364	0.00046799999999999994	2198946512.3435636
0.00037699999999999995	0.00046799999999999994	2198946512.3435636
0.00039	0.00046799999999999994	2198946512.3435636
0.00040299999999999993	0.00046799999999999994	2198946512.3435636
0.000416	0.00046799999999999994	2198946512.3435636
0.000429	0.00046799999999999994	2198946512.3435636
0.00044199999999999996	0.00046799999999999994	2198946512.3435636
0.000455	0.00046799999999999994	2198946512.3435636
0.00046799999999999994	0.00046799999999999994	2198946512.3435636
0.000481	0.00046799999999999994	2198946512.3435636
0.000494	0.00046799999999999994	2198946512.3435636
0.000507	0.00046799999999999994	2198946512.3435636
0.00052	0.00046799999999999994	2198946512.3435636
0.000533	0.00046799999999999994	2198946512.3435636
0.0005459999999999999	0.00046799999999999994	2198946512.3435636
0.000559	0.00046799999999999994	2198946512.3435636
0.000572	0.00046799999999999994	2198946512.3435636
0.000585	0.00046799999999999994	2198946512.3435636
0.000598	0.00046799999999999994	2198946512.3435636
0.000611	0.00046799999999999994	2198946512.3435636
0.000624	0.00046799999999999994	2198946512.3435636
0.000637	0.00046799999999999994	2198946512.3435636
0.00065	0.00046799999999999994	2198946512.3435636

0.0	0.000481	2260028359.908734
1.3e-05	0.000481	2260028359.908734
2.6e-05	0.000481	2260028359.908734
3.9e-05	0.000481	2260028359.908734
5.2e-05	0.000481	2260028359.908734
6.5e-05	0.000481	2260028359.908734
7.8e-05	0.000481	2260028359.908734
9.1e-05	0.000481	2260028359.908734
0.000104	0.000481	2260028359.908734
0.00011699999999999998	0.000481	2260028359.908734
0.00013	0.000481	2260028359.908734
0.000143	0.000481	2260028359.908734
0.000156	0.000481	2260028359.908734
0.000169	0.000481	2260028359.908734
0.000182	0.000481	2260028359.908734
0.000195	0.000481	2260028359.908734
0.000208	0.000481	2260028359.908734
0.00022099999999999998	0.000481	2260028359.908734
0.00023399999999999997	0.000481	2260028359.908734
0.000247	0.000481	2260028359.908734
0.00026	0.000481	2260028359.908734
0.00027299999999999997	0.000481	2260028359.908734
0.000286	0.000481	2260028359.908734
0.000299	0.000481	2260028359.908734
0.000312	0.000481	2260028359.908734
0.000325	0.000481	2260028359.908734
0.000338	0.000481	2260028359.908734
0.00035099999999999997	0.000481	2260028359.908734
0.000364	0.000481	2260028359.908734
0.00037699999999999995	0.000481	2260028359.908734
0.00039	0.000481	2260028359.908734
0.00040299999999999993	0.000481	2260028359.908734
0.000416	0.000481	2260028359.908734
0.000429	0.000481	2260028359.908734
0.00044199999999999996	0.000481	2260028359.908734
0.000455	0.000481	2260028359.908734
0.00046799999999999994	0.000481	2260028359.908734
0.000481	0.000481	2260028359.908734
0.000494	0.000481	2260028359.908734
0.000507	0.000481	2260028359.908734
0.00052	0.000481	2260028359.908734
0.000533	0.000481	2260028359.908734
0.0005459999999999999	0.000481	2260028359.908734
0.000559	0.000481	2260028359.908734
0.000572	0.000481	2260028359.908734
0.000585	0.000481	2260028359.908734
0.000598	0.000481	2260028359.908734
0.000611	0.000481	2260028359.908734
0.000624	0.000481	2260028359.908734
0.000637	0.000481	2260028359.908734
0.00065	0.000481	2260028359.908734

0.0	0.000494	2321110207.473813
1.3e-05	0.000494	2321110207.473813
2.6e-05	0.000494	2321110207.473813
3.9e-05	0.000494	2321110207.473813
5.2e-05	0.000494	2321110207.473813
6.5e-05	0.000494	2321110207.473813
7.8e-05	0.000494	2321110207.473813
9.1e-05	0.000494	2321110207.473813
0.000104	0.000494	2321110207.473813
0.00011699999999999998	0.000494	2321110207.473813
0.00013	0.000494	2321110207.473813
0.000143	0.000494	2321110207.473813
0.000156	0.000494	2321110207.473813
0.000169	0.000494	2321110207.473813
0.000182	0.000494	2321110207.473813
0.000195	0.000494	2321110207.473813
0.000208	0.000494	2321110207.473813
0.00022099999999999998	0.000494	2321110207.473813
0.00023399999999999997	0.000494	2321110207.473813
0.000247	0.000494	2321110207.473813
0.00026	0.000494	2321110207.473813
0.00027299999999999997	0.000494	2321110207.473813
0.000286	0.000494	2321110207.473813
0.000299	0.000494	2321110207.473813
0.000312	0.000494	2321110207.473813
0.000325	0.000494	2321110207.473813
0.000338	0.000494	2321110207.473813
0.00035099999999999997	0.000494	2321110207.473813
0.000364	0.000494	2321110207.473813
0.00037699999999999995	0.000494	2321110207.473813
